time,speech_onset,user_speaking,speech_energy,approach_velocity,silence_duration,orient,settle,fidget_inhibit,ttp,recovery,freeze_val,events
13.049999999999999,0.0,0.0,0.0,0.0,13.066666666666896,0.0,0.0,0.0,0.39053100163210086,0.3722688986929601,0.0,
13.066666666666666,0.0,0.0,0.0,0.0,13.083333333333563,0.0,0.0,0.0,0.3959725982840614,0.36730531337705397,0.0,
13.083333333333334,0.0,0.0,0.0,0.0,13.10000000000023,0.0,0.0,0.0,0.4014216403139958,0.36240790919869326,0.0,
13.1,0.0,0.0,0.0,0.0,13.116666666666898,0.0,0.0,0.0,0.40687802845019777,0.3575758037427107,0.0,
13.116666666666667,0.0,0.0,0.0,0.0,13.133333333333566,0.0,0.0,0.0,0.4123416647445837,0.35280812635947456,0.0,
13.133333333333333,0.0,0.0,0.0,0.0,13.150000000000233,0.0,0.0,0.0,0.4178124525550445,0.3481040180080149,0.0,
13.15,0.0,0.0,0.0,0.0,13.1666666666669,0.0,0.0,0.0,0.4232902965280325,0.34346263110124137,0.0,
13.166666666666666,0.0,0.0,0.0,0.0,13.183333333333568,0.0,0.0,0.0,0.42877510258138063,0.3388831293532248,0.0,
13.183333333333334,0.0,0.0,0.0,0.0,13.200000000000236,0.0,0.0,0.0,0.4342667778873508,0.3343646876285151,0.0,
13.2,0.0,0.0,0.0,0.0,13.216666666666903,0.0,0.0,0.0,0.439765230855908,0.32990649179346826,0.0,
13.216666666666667,0.0,0.0,0.0,0.0,13.23333333333357,0.0,0.0,0.0,0.4452703711182178,0.32550773856955534,0.0,
13.233333333333333,0.0,0.0,0.0,0.0,13.250000000000238,0.0,0.0,0.0,0.4507821095103635,0.3211676353886279,0.0,
13.25,0.0,0.0,0.0,0.0,13.266666666666906,0.0,0.0,0.0,0.4563003580572806,0.31688540025011286,0.0,
13.266666666666666,0.0,0.0,0.0,0.0,13.283333333333573,0.0,0.0,0.0,0.46182502995690544,0.31266026158011134,0.0,
13.283333333333333,0.0,0.0,0.0,0.0,13.30000000000024,0.0,0.0,0.0,0.46735603956453525,0.30849145809237655,0.0,
13.299999999999999,0.0,0.0,0.0,0.0,13.316666666666908,0.0,0.0,0.0,0.4728933023773967,0.3043782386511449,0.0,
13.316666666666666,0.0,0.0,0.0,0.0,13.333333333333576,0.0,0.0,0.0,0.47843673501941997,0.3003198621357963,0.0,
13.333333333333334,0.0,0.0,0.0,0.0,13.350000000000243,0.0,0.0,0.0,0.4839862552262163,0.29631559730731905,0.0,
13.35,0.0,0.0,0.0,0.0,13.36666666666691,0.0,0.0,0.0,0.4895417818302553,0.2923647226765548,0.0,
13.366666666666667,0.0,0.0,0.0,0.0,13.383333333333578,0.0,0.0,0.0,0.49510323474624046,0.2884665263742007,0.0,
13.383333333333333,0.0,0.0,0.0,0.0,13.400000000000245,0.0,0.0,0.0,0.5006705349566791,0.28462030602254473,0.0,
13.4,0.0,0.0,0.0,0.0,13.416666666666913,0.0,0.0,0.0,0.5062436044976453,0.28082536860891083,0.0,
13.416666666666666,0.0,0.0,0.0,0.0,13.43333333333358,0.0,0.0,0.0,0.5118223664447319,0.277081030360792,0.0,
13.433333333333334,0.0,0.0,0.0,0.0,13.450000000000248,0.0,0.0,0.0,0.5174067448991907,0.2733866166226481,0.0,
13.45,0.0,0.0,0.0,0.0,13.466666666666915,0.0,0.0,0.0,0.5229966649742567,0.26974146173434616,0.0,
13.466666666666667,0.0,0.0,0.0,0.0,13.483333333333583,0.0,0.0,0.0,0.5285920527816551,0.26614490891122156,0.0,
13.483333333333333,0.0,0.0,0.0,0.0,13.50000000000025,0.0,0.0,0.0,0.5341928354182883,0.2625963101257386,0.0,
13.5,0.0,0.0,0.0,0.0,13.516666666666918,0.0,0.0,0.0,0.5397989409530998,0.25909502599072876,0.0,
13.516666666666666,0.0,0.0,0.0,0.0,13.533333333333585,0.0,0.0,0.0,0.5454102984141137,0.2556404256441857,0.0,
13.533333333333333,0.0,0.0,0.0,0.0,13.550000000000253,0.0,0.0,0.0,0.5510268377756474,0.2522318866355966,0.0,
13.549999999999999,0.0,0.0,0.0,0.0,13.56666666666692,0.0,0.0,0.0,0.556648489945694,0.24886879481378862,0.0,
13.566666666666666,0.0,0.0,0.0,0.0,13.583333333333588,0.0,0.0,0.0,0.5622751867534733,0.24555054421627145,0.0,
13.583333333333334,0.0,0.0,0.0,0.0,13.600000000000255,0.0,0.0,0.0,0.5679068609371489,0.2422765369600545,0.0,
13.6,0.0,0.0,0.0,0.0,13.616666666666923,0.0,0.0,0.0,0.5735434461317088,0.23904618313392043,0.0,
13.616666666666667,0.0,0.0,0.0,0.0,13.63333333333359,0.0,0.0,0.0,0.5791848768570079,0.23585890069213483,0.0,
13.633333333333333,0.0,0.0,0.0,0.0,13.650000000000258,0.0,0.0,0.0,0.5848310885059698,0.23271411534957304,0.0,
13.65,0.0,0.0,0.0,0.0,13.666666666666925,0.0,0.0,0.0,0.5904820173329454,0.2296112604782454,0.0,
13.666666666666666,0.0,0.0,0.0,0.0,13.683333333333593,0.0,0.0,0.0,0.596137600442228,0.22654977700520212,0.0,
13.683333333333334,0.0,0.0,0.0,0.0,13.70000000000026,0.0,0.0,0.0,0.6017977757767201,0.22352911331179942,0.0,
13.7,0.0,0.0,0.0,0.0,13.716666666666928,0.0,0.0,0.0,0.6074624821067525,0.22054872513430876,0.0,
13.716666666666667,0.0,0.0,0.0,0.0,13.733333333333595,0.0,0.0,0.0,0.613131659019051,0.21760807546585131,0.0,
13.733333333333333,0.0,0.0,0.0,0.0,13.750000000000263,0.0,0.0,0.0,0.6188052469058523,0.21470663445963997,0.0,
13.75,0.0,0.0,0.0,0.0,13.76666666666693,0.0,0.0,0.0,0.6244831869541628,0.21184387933351143,0.0,
13.766666666666666,0.0,0.0,0.0,0.0,13.783333333333598,0.0,0.0,0.0,0.6301654211351626,0.20901929427573127,0.0,
13.783333333333333,0.0,0.0,0.0,0.0,13.800000000000265,0.0,0.0,0.0,0.635851892193749,0.20623237035205486,0.0,
13.799999999999999,0.0,0.0,0.0,0.0,13.816666666666933,0.0,0.0,0.0,0.6415425436382209,0.20348260541402746,0.0,
13.816666666666666,0.0,0.0,0.0,0.0,13.8333333333336,0.0,0.0,0.0,0.6472373197300999,0.2007695040085071,0.0,
13.833333333333334,0.0,0.0,0.0,0.0,13.850000000000268,0.0,0.0,0.0,0.6529361654740872,0.19809257728839366,0.0,
13.85,0.0,0.0,0.0,0.0,13.866666666666935,0.0,0.0,0.0,0.6586390266081545,0.1954513429245484,0.0,
13.866666666666667,0.0,0.0,0.0,0.0,13.883333333333603,0.0,0.0,0.0,0.6643458495937677,0.19284532501888776,0.0,
13.883333333333333,0.0,0.0,0.0,0.0,13.90000000000027,0.0,0.0,0.0,0.6700565816062394,0.19027405401863592,0.0,
13.9,0.0,0.0,0.0,0.0,13.916666666666938,0.0,0.0,0.0,0.6757711705252114,0.18773706663172077,0.0,
13.916666666666666,0.0,0.0,0.0,0.0,13.933333333333605,0.0,0.0,0.0,0.6814895649252638,0.18523390574329782,0.0,
13.933333333333334,0.0,0.0,0.0,0.0,13.950000000000273,0.0,0.0,0.0,0.6872117140666488,0.18276412033338718,0.0,
13.95,0.0,0.0,0.0,0.0,13.96666666666694,0.0,0.0,0.0,0.6929375678861488,0.18032726539560867,0.0,
13.966666666666667,0.0,0.0,0.0,0.0,13.983333333333608,0.0,0.0,0.0,0.6986670769880554,0.17792290185700055,0.0,
13.983333333333333,0.0,0.0,0.0,0.0,14.000000000000275,0.0,0.0,0.0,0.7044001926352699,0.1755505964989072,0.0,
14.0,0.0,0.0,0.0,0.0,14.016666666666943,0.0,0.0,0.0,0.7101368667405216,0.17320992187892176,0.0,
14.016666666666666,0.0,0.0,0.0,0.0,14.03333333333361,0.0,0.0,0.0,0.7158770518577032,0.17090045625386946,0.0,
14.033333333333333,0.0,0.0,0.0,0.0,14.050000000000278,0.0,0.0,0.0,0.7216207011733224,0.16862178350381787,0.0,
14.049999999999999,0.0,0.0,0.0,0.0,14.066666666666945,0.0,0.0,0.0,0.7273677684980667,0.1663734930571003,0.0,
14.066666666666666,0.0,0.0,0.0,0.0,14.083333333333613,0.0,0.0,0.0,0.7331182082584811,0.16415517981633898,0.0,
14.083333333333334,0.0,0.0,0.0,0.0,14.10000000000028,0.0,0.0,0.0,0.7388719754887566,0.16196644408545446,0.0,
14.1,0.0,0.0,0.0,0.0,14.116666666666948,0.0,0.0,0.0,0.7446290258226285,0.1598068914976484,0.0,
14.116666666666667,0.0,0.0,0.0,0.0,14.133333333333615,0.0,0.0,0.0,0.750389315485382,0.15767613294434643,0.0,
14.133333333333333,0.0,0.0,0.0,0.0,14.150000000000283,0.0,0.0,0.0,0.7561528012859655,0.29370711783842185,0.0,micro_nod_ready
14.15,0.0,0.0,0.0,0.0,14.16666666666695,0.0,0.0,0.0,0.7617122406092078,0.28979102293390957,0.0,
14.166666666666666,0.0,0.0,0.0,0.0,14.183333333333618,0.0,0.0,0.0,0.767277554074807,0.28592714262812413,0.0,
14.183333333333334,0.0,0.0,0.0,0.0,14.200000000000285,0.0,0.0,0.0,0.7728486633608649,0.2821147807264158,0.0,
14.2,0.0,0.0,0.0,0.0,14.216666666666953,0.0,0.0,0.0,0.13681490176204497,0.7716865836500636,0.0,response_ready
14.216666666666667,0.0,0.0,0.0,0.0,14.23333333333362,0.0,0.0,0.0,0.14165737188656988,0.7613974292013961,0.0,
14.233333333333333,0.0,0.0,0.0,0.0,14.250000000000288,0.0,0.0,0.0,0.1465152757427678,0.7512454634787108,0.0,
14.25,0.0,0.0,0.0,0.0,14.266666666666955,0.0,0.0,0.0,0.15138840754754973,0.7412288572989947,0.0,
14.266666666666666,0.0,0.0,0.0,0.0,14.283333333333623,0.0,0.0,0.0,0.15627656426160125,0.7313458058683414,0.0,
14.283333333333333,0.0,0.0,0.0,0.0,14.30000000000029,0.0,0.0,0.0,0.16117954555279873,0.7215945284567635,0.0,
14.299999999999999,0.0,0.0,0.0,0.0,14.316666666666958,0.0,0.0,0.0,0.16609715376011358,0.71197326807734,0.0,
14.316666666666666,0.0,0.0,0.0,0.0,14.333333333333625,0.0,0.0,0.0,0.17102919385799756,0.7024802911696421,0.0,
14.333333333333334,0.0,0.0,0.0,0.0,14.350000000000293,0.0,0.0,0.0,0.1759754734212431,0.6931138872873802,0.0,
14.35,0.0,0.0,0.0,0.0,14.36666666666696,0.0,0.0,0.0,0.18093580259031203,0.6838723687902152,0.0,
14.366666666666667,0.0,0.0,0.0,0.0,14.383333333333628,0.0,0.0,0.0,0.1859099940371267,0.674754070539679,0.0,
14.383333333333333,0.0,0.0,0.0,0.0,14.400000000000295,0.0,0.0,0.0,0.1908978629313172,0.6657573495991499,0.0,
14.4,0.0,0.0,0.0,0.0,14.416666666666963,0.0,0.0,0.0,0.19589922690691847,0.6568805849378279,0.0,
14.416666666666666,0.0,0.0,0.0,0.0,14.43333333333363,0.0,0.0,0.0,0.20091390602951173,0.6481221771386568,0.0,
14.433333333333334,0.0,0.0,0.0,0.0,14.450000000000298,0.0,0.0,0.0,0.20594172276380374,0.6394805481101414,0.0,
14.45,0.0,0.0,0.0,0.0,14.466666666666965,0.0,0.0,0.0,0.21098250194163853,0.6309541408020062,0.0,
14.466666666666667,0.0,0.0,0.0,0.0,14.483333333333633,0.0,0.0,0.0,0.21603607073043551,0.6225414189246461,0.0,
14.483333333333333,0.0,0.0,0.0,0.0,14.5000000000003,0.0,0.0,0.0,0.22110225860204855,0.6142408666723175,0.0,
14.5,0.0,0.0,0.0,0.0,14.516666666666968,0.0,0.0,0.0,0.22618089730204008,0.6060509884500199,0.0,
14.516666666666666,0.0,0.0,0.0,0.0,14.533333333333635,0.0,0.0,0.0,0.23127182081936504,0.5979703086040197,0.0,
14.533333333333333,0.0,0.0,0.0,0.0,14.550000000000303,0.0,0.0,0.0,0.23637486535645902,0.5899973711559661,0.0,
14.549999999999999,0.0,0.0,0.0,0.0,14.56666666666697,0.0,0.0,0.0,0.24148986929972507,0.5821307395405532,0.0,
14.566666666666666,0.0,0.0,0.0,0.0,14.583333333333638,0.0,0.0,0.0,0.24661667319041425,0.5743689963466792,0.0,
14.583333333333334,0.0,0.0,0.0,0.0,14.600000000000305,0.0,0.0,0.0,0.2517551196958942,0.5667107430620567,0.0,
14.6,0.0,0.0,0.0,0.0,14.616666666666973,0.0,0.0,0.0,0.2569050535813011,0.5591545998212293,0.0,
14.616666666666667,0.0,0.0,0.0,0.0,14.63333333333364,0.0,0.0,0.0,0.2620663216815693,0.5516992051569463,0.0,
14.633333333333333,0.0,0.0,0.0,0.0,14.650000000000308,0.0,0.0,0.0,0.26723877287383385,0.5443432157548537,0.0,
14.65,0.0,0.0,0.0,0.0,14.666666666666975,0.0,0.0,0.0,0.2724222580502016,0.5370853062114557,0.0,
14.666666666666666,0.0,0.0,0.0,0.0,14.683333333333643,0.0,0.0,0.0,0.2776166300908844,0.5299241687953029,0.0,
14.683333333333334,0.0,0.0,0.0,0.0,14.70000000000031,0.0,0.0,0.0,0.28282174383769143,0.5228585132113656,0.0,
14.7,0.0,0.0,0.0,0.0,14.716666666666978,0.0,0.0,0.0,0.2880374560678744,0.5158870663685473,0.0,
14.716666666666667,0.0,0.0,0.0,0.0,14.733333333333645,0.0,0.0,0.0,0.2932636254683216,0.5090085721503,0.0,
14.733333333333333,0.0,0.0,0.0,0.0,14.750000000000313,0.0,0.0,0.0,0.2985001126100961,0.502221791188296,0.0,
14.75,0.0,0.0,0.0,0.0,14.76666666666698,0.0,0.0,0.0,0.30374677992331367,0.4955255006391187,0.0,
14.766666666666666,0.0,0.0,0.0,0.0,14.783333333333648,0.0,0.0,0.0,0.30900349167235497,0.48891849396393045,0.0,
14.783333333333333,0.0,0.0,0.0,0.0,14.800000000000315,0.0,0.0,0.0,0.3142701139314091,0.482399580711078,0.0,
14.799999999999999,0.0,0.0,0.0,0.0,14.816666666666983,0.0,0.0,0.0,0.31954651456034244,0.47596758630159697,0.0,
14.816666666666666,0.0,0.0,0.0,0.0,14.83333333333365,0.0,0.0,0.0,0.32483256318089004,0.4696213518175757,0.0,
14.833333333333334,0.0,0.0,0.0,0.0,14.850000000000318,0.0,0.0,0.0,0.3301281311531637,0.46335973379334133,0.0,
14.85,0.0,0.0,0.0,0.0,14.866666666666985,0.0,0.0,0.0,0.3354330915524737,0.4571816040094301,0.0,
14.866666666666667,0.0,0.0,0.0,0.0,14.883333333333653,0.0,0.0,0.0,0.34074731914645956,0.45108584928930434,0.0,
14.883333333333333,0.0,0.0,0.0,0.0,14.90000000000032,0.0,0.0,0.0,0.3460706903725256,0.44507137129878027,0.0,
14.9,0.0,0.0,0.0,0.0,14.916666666666988,0.0,0.0,0.0,0.3514030833155774,0.43913708634812987,0.0,
14.916666666666666,0.0,0.0,0.0,0.0,14.933333333333655,0.0,0.0,0.0,0.3567443776860552,0.43328192519682146,0.0,
14.933333333333334,0.0,0.0,0.0,0.0,14.950000000000323,0.0,0.0,0.0,0.36209445479825997,0.4275048328608638,0.0,
14.95,0.0,0.0,0.0,0.0,14.96666666666699,0.0,0.0,0.0,0.36745319754896866,0.42180476842271897,0.0,
14.966666666666667,0.0,0.0,0.0,0.0,14.983333333333658,0.0,0.0,0.0,0.3728204903963346,0.41618070484374936,0.0,
14.983333333333333,0.0,0.0,0.0,0.0,15.000000000000325,0.0,0.0,0.0,0.37819621933906894,0.41063162877916604,0.0,
15.0,0.0,0.0,0.0,0.0,15.016666666666993,0.0,0.0,0.0,0.3835802718959002,0.4051565403954438,0.0,
15.016666666666666,0.0,0.0,0.0,0.0,15.03333333333366,0.0,0.0,0.0,0.38897253708530705,0.3997544531901712,0.0,
15.033333333333333,0.0,0.0,0.0,0.0,15.050000000000328,0.0,0.0,0.0,0.3943729054055218,0.3944243938143023,0.0,
15.049999999999999,0.0,0.0,0.0,0.0,15.066666666666995,0.0,0.0,0.0,0.3997812688148003,0.38916540189677823,0.0,
15.066666666666666,0.0,0.0,0.0,0.0,15.083333333333663,0.0,0.0,0.0,0.40519752071195514,0.38397652987148784,0.0,
15.083333333333334,0.0,0.0,0.0,0.0,15.10000000000033,0.0,0.0,0.0,0.4106215559171479,0.37885684280653464,0.0,
15.1,0.0,0.0,0.0,0.0,15.116666666666998,0.0,0.0,0.0,0.41605327065293807,0.37380541823578084,0.0,
15.116666666666667,0.0,0.0,0.0,0.0,15.133333333333665,0.0,0.0,0.0,0.42149256252558437,0.3688213459926371,0.0,
15.133333333333333,0.0,0.0,0.0,0.0,15.150000000000333,0.0,0.0,0.0,0.42693933050659544,0.36390372804606863,0.0,
15.15,0.0,0.0,0.0,0.0,15.166666666667,0.0,0.0,0.0,0.43239347491452634,0.3590516783387877,0.0,
15.166666666666666,0.0,0.0,0.0,0.0,15.183333333333668,0.0,0.0,0.0,0.43785489739701816,0.3542643226276039,0.0,
15.183333333333334,0.0,0.0,0.0,0.0,15.200000000000335,0.0,0.0,0.0,0.44332350091307676,0.3495407983259025,0.0,
15.2,0.0,0.0,0.0,0.0,15.216666666667003,0.0,0.0,0.0,0.4487991897155879,0.34488025434822384,0.0,
15.216666666666667,0.0,0.0,0.0,0.0,15.23333333333367,0.0,0.0,0.0,0.45428186933406556,0.3402818509569142,0.0,
15.233333333333333,0.0,0.0,0.0,0.0,15.250000000000338,0.0,0.0,0.0,0.4597714465576302,0.335744759610822,0.0,
15.25,0.0,0.0,0.0,0.0,15.266666666667005,0.0,0.0,0.0,0.465267829418214,0.33126816281601107,0.0,
15.266666666666666,0.0,0.0,0.0,0.0,15.283333333333672,0.0,0.0,0.0,0.47077092717399,0.32685125397846426,0.0,
15.283333333333333,0.0,0.0,0.0,0.0,15.30000000000034,0.0,0.0,0.0,0.4762806502930223,0.3224932372587514,0.0,
15.299999999999999,0.0,0.0,0.0,0.0,15.316666666667007,0.0,0.0,0.0,0.4817969104371342,0.3181933274286347,0.0,
15.316666666666666,0.0,0.0,0.0,0.0,15.333333333333675,0.0,0.0,0.0,0.48731962044599125,0.31395074972958625,0.0,
15.333333333333334,0.0,0.0,0.0,0.0,15.350000000000342,0.0,0.0,0.0,0.4928486943213969,0.3097647397331918,0.0,
15.35,0.0,0.0,0.0,0.0,15.36666666666701,0.0,0.0,0.0,0.4983840472117971,0.30563454320341593,0.0,
15.366666666666667,0.0,0.0,0.0,0.0,15.383333333333677,0.0,0.0,0.0,0.503925595396992,0.30155941596070374,0.0,
15.383333333333333,0.0,0.0,0.0,0.0,15.400000000000345,0.0,0.0,0.0,0.509473256273051,0.29753862374789436,0.0,
15.4,0.0,0.0,0.0,0.0,15.416666666667012,0.0,0.0,0.0,0.5150269483374291,0.2935714420979224,0.0,
15.416666666666666,0.0,0.0,0.0,0.0,15.43333333333368,0.0,0.0,0.0,0.5205865911742822,0.2896571562032834,0.0,
15.433333333333334,0.0,0.0,0.0,0.0,15.450000000000347,0.0,0.0,0.0,0.5261521054399773,0.28579506078723965,0.0,
15.45,0.0,0.0,0.0,0.0,15.466666666667015,0.0,0.0,0.0,0.5317234128487964,0.2819844599767431,0.0,
15.466666666666667,0.0,0.0,0.0,0.0,15.483333333333682,0.0,0.0,0.0,0.5373004361588313,0.2782246671770532,0.0,
15.483333333333333,0.0,0.0,0.0,0.0,15.50000000000035,0.0,0.0,0.0,0.5428830991580657,0.27451500494802583,0.0,
15.5,0.0,0.0,0.0,0.0,15.516666666667017,0.0,0.0,0.0,0.5484713266506436,0.27085480488205216,0.0,
15.516666666666666,0.0,0.0,0.0,0.0,15.533333333333685,0.0,0.0,0.0,0.5540650444433205,0.2672434074836248,0.0,
15.533333333333333,0.0,0.0,0.0,0.0,15.550000000000352,0.0,0.0,0.0,0.5596641793320951,0.2636801620505098,0.0,
15.549999999999999,0.0,0.0,0.0,0.0,15.56666666666702,0.0,0.0,0.0,0.5652686590890194,0.260164426556503,0.0,
15.566666666666666,0.0,0.0,0.0,0.0,15.583333333333687,0.0,0.0,0.0,0.5708784124491846,0.2566955675357496,0.0,
15.583333333333334,0.0,0.0,0.0,0.0,15.600000000000355,0.0,0.0,0.0,0.576493369097881,0.25327295996860627,0.0,
15.6,0.0,0.0,0.0,0.0,15.616666666667022,0.0,0.0,0.0,0.582113459657928,0.24989598716902486,0.0,
15.616666666666667,0.0,0.0,0.0,0.0,15.63333333333369,0.0,0.0,0.0,0.5877386156771746,0.24656404067343787,0.0,
15.633333333333333,0.0,0.0,0.0,0.0,15.650000000000357,0.0,0.0,0.0,0.5933687696161644,0.24327652013112536,0.0,
15.65,0.0,0.0,0.0,0.0,15.666666666667025,0.0,0.0,0.0,0.5990038548359676,0.24003283319604368,0.0,
15.666666666666666,0.0,0.0,0.0,0.0,15.683333333333692,0.0,0.0,0.0,0.6046438055861736,0.23683239542009643,0.0,
15.683333333333334,0.0,0.0,0.0,0.0,15.70000000000036,0.0,0.0,0.0,0.6102885569930434,0.23367463014782847,0.0,
15.7,0.0,0.0,0.0,0.0,15.716666666667027,0.0,0.0,0.0,0.6159380450478217,0.23055896841252407,0.0,
15.716666666666667,0.0,0.0,0.0,0.0,15.733333333333695,0.0,0.0,0.0,0.6215922065952029,0.2274848488336904,0.0,
15.733333333333333,0.0,0.0,0.0,0.0,15.750000000000362,0.0,0.0,0.0,0.6272509793219523,0.22445171751590787,0.0,
15.75,0.0,0.0,0.0,0.0,15.76666666666703,0.0,0.0,0.0,0.6329143017456784,0.2214590279490291,0.0,
15.766666666666666,0.0,0.0,0.0,0.0,15.783333333333697,0.0,0.0,0.0,0.6385821132037549,0.21850624090970872,0.0,
15.783333333333333,0.0,0.0,0.0,0.0,15.800000000000365,0.0,0.0,0.0,0.6442543538423904,0.21559282436424593,0.0,
15.799999999999999,0.0,0.0,0.0,0.0,15.816666666667032,0.0,0.0,0.0,0.649930964605844,0.21271825337272265,0.0,
15.816666666666666,0.0,0.0,0.0,0.0,15.8333333333337,0.0,0.0,0.0,0.6556118872257849,0.2098820099944197,0.0,
15.833333333333334,0.0,0.0,0.0,0.0,15.850000000000367,0.0,0.0,0.0,0.6612970642107933,0.2070835831944941,0.0,
15.85,0.0,0.0,0.0,0.0,15.866666666667035,0.0,0.0,0.0,0.6669864388360015,0.20432246875190085,0.0,
15.866666666666667,0.0,0.0,0.0,0.0,15.883333333333702,0.0,0.0,0.0,0.6726799551328737,0.20159816916854217,0.0,
15.883333333333333,0.0,0.0,0.0,0.0,15.90000000000037,0.0,0.0,0.0,0.6783775578791209,0.19891019357962827,0.0,
15.9,0.0,0.0,0.0,0.0,15.916666666667037,0.0,0.0,0.0,0.6840791925887515,0.19625805766523324,0.0,
15.916666666666666,0.0,0.0,0.0,0.0,15.933333333333705,0.0,0.0,0.0,0.6897848055022536,0.19364128356303012,0.0,
15.933333333333334,0.0,0.0,0.0,0.0,15.950000000000372,0.0,0.0,0.0,0.6954943435769091,0.19105939978218972,0.0,
15.95,0.0,0.0,0.0,0.0,15.96666666666704,0.0,0.0,0.0,0.7012077544772358,0.1885119411184272,0.0,
15.966666666666667,0.0,0.0,0.0,0.0,15.983333333333707,0.0,0.0,0.0,0.7069249865655581,0.1859984485701815,0.0,
15.983333333333333,0.0,0.0,0.0,0.0,16.000000000000373,0.0,0.0,0.0,0.7126459888927028,0.18351846925591242,0.0,
16.0,0.0,0.0,0.0,0.0,16.01666666666704,0.0,0.0,0.0,0.7183707111888189,0.18107155633250024,0.0,
16.016666666666666,0.0,0.0,0.0,0.0,16.033333333333704,0.0,0.0,0.0,0.7240991038543202,0.17865726891473357,0.0,
16.03333333333333,0.0,0.0,0.0,0.0,16.05000000000037,0.0,0.0,0.0,0.7298311179509481,0.17627517199587045,0.0,
16.05,0.0,0.0,0.0,0.0,16.066666666667036,0.0,0.0,0.0,0.7355667051929543,0.17392483636925885,0.0,
16.066666666666666,0.0,0.0,0.0,0.0,16.0833333333337,0.0,0.0,0.0,0.7413058179384004,0.17160583855100206,0.0,
16.083333333333332,0.0,0.0,0.0,0.0,16.100000000000367,0.0,0.0,0.0,0.7470484091805739,0.16931776070365537,0.0,
16.1,0.0,0.0,0.0,0.0,16.116666666667033,0.0,0.0,0.0,0.7527944325395184,0.16706019056093996,0.0,
16.116666666666667,0.0,0.0,0.0,0.0,16.1333333333337,0.0,0.0,0.0,0.758543842253677,0.16483272135346075,0.0,
16.133333333333333,0.0,0.0,0.0,0.0,16.150000000000365,0.0,0.0,0.0,0.7642965931716468,0.16263495173541462,0.0,
16.15,0.0,0.0,0.0,0.0,16.16666666666703,0.0,0.0,0.0,0.7700526407440437,0.16046648571227576,0.0,
16.166666666666668,0.0,0.0,0.0,0.0,16.183333333333696,0.0,0.0,0.0,0.7758119410154752,0.1583269325694454,0.0,
16.183333333333334,0.0,0.0,0.0,0.0,16.20000000000036,0.0,0.0,0.0,0.7815744506166211,0.1562159068018528,0.0,
16.2,0.0,0.0,0.0,0.0,16.216666666667027,0.0,0.0,0.0,0.7873401267564183,0.15413302804449475,0.0,
16.216666666666665,0.0,0.0,0.0,0.0,16.233333333333693,0.0,0.0,0.0,0.7931089272143516,0.1520779210039015,0.0,
16.233333333333334,0.0,0.0,0.0,0.0,16.25000000000036,0.0,0.0,0.0,0.13272383793343084,0.6433835487238495,0.0,response_ready
16.25,0.0,0.0,0.0,0.0,16.266666666667025,0.0,0.0,0.0,0.13775876261034506,0.6348051014075315,0.0,
16.266666666666666,0.0,0.0,0.0,0.0,16.28333333333369,0.0,0.0,0.0,0.14280655495823377,0.6263410333887645,0.0,
16.28333333333333,0.0,0.0,0.0,0.0,16.300000000000356,0.0,0.0,0.0,0.14786704340815063,0.6179898196102476,0.0,
16.3,0.0,0.0,0.0,0.0,16.31666666666702,0.0,0.0,0.0,0.15294005867873525,0.6097499553487776,0.0,
16.316666666666666,0.0,0.0,0.0,0.0,16.333333333333687,0.0,0.0,0.0,0.1580254337457121,0.6016199559441273,0.0,
16.333333333333332,0.0,0.0,0.0,0.0,16.350000000000353,0.0,0.0,0.0,0.1631230038117959,0.5935983565315389,0.0,
16.35,0.0,0.0,0.0,0.0,16.36666666666702,0.0,0.0,0.0,0.1682326062769986,0.5856837117777851,0.0,
16.366666666666667,0.0,0.0,0.0,0.0,16.383333333333685,0.0,0.0,0.0,0.17335408070933192,0.5778745956207479,0.0,
16.383333333333333,0.0,0.0,0.0,0.0,16.40000000000035,0.0,0.0,0.0,0.1784872688159008,0.5701696010124713,0.0,
16.4,0.0,0.0,0.0,0.0,16.416666666667016,0.0,0.0,0.0,0.1836320144143821,0.5625673396656383,0.0,
16.416666666666668,0.0,0.0,0.0,0.0,16.43333333333368,0.0,0.0,0.0,0.18878816340488364,0.5550664418034298,0.0,
16.433333333333334,0.0,0.0,0.0,0.0,16.450000000000347,0.0,0.0,0.0,0.19395556374217848,0.5476655559127174,0.0,
16.45,0.0,0.0,0.0,0.0,16.466666666667013,0.0,0.0,0.0,0.1991340654083094,0.5403633485005478,0.0,
16.466666666666665,0.0,0.0,0.0,0.0,16.48333333333368,0.0,0.0,0.0,0.2043235203855586,0.5331585038538739,0.0,
16.483333333333334,0.0,0.0,0.0,0.0,16.500000000000345,0.0,0.0,0.0,0.20952378262977778,0.5260497238024889,0.0,
16.5,0.0,0.0,0.0,0.0,16.51666666666701,0.0,0.0,0.0,0.21473470804407405,0.5190357274851224,0.0,
16.516666666666666,0.0,0.0,0.0,0.0,16.533333333333676,0.0,0.0,0.0,0.21995615445284636,0.5121152511186541,0.0,
16.53333333333333,0.0,0.0,0.0,0.0,16.55000000000034,0.0,0.0,0.0,0.22518798157616837,0.5052870477704053,0.0,
16.55,0.0,0.0,0.0,0.0,16.566666666667007,0.0,0.0,0.0,0.23043005100451278,0.4985498871334666,0.0,
